date,symbol,side,quantity,entry_price,exit_price,weight,pnl,pnl_pct,holding_days,signal_alpha,regime,sector,trade_type
2021-04-19,ICICIBANK,SELL,62,548.3469848632812,0,0.0,0,0,0,0.7018725954219602,1,Financials,REBALANCE
2021-04-19,BHARTIARTL,BUY,67,518.7675170898438,0,0.03494049730817746,0,0,0,1.0513378518266911,1,Telecom,REBALANCE
2021-04-19,MOTHERSON,SELL,106,55.97768783569336,0,0.04650015915118018,0,0,0,1.4835398594012967,1,Auto,REBALANCE
2021-04-26,WIPRO,SELL,156,219.74942016601562,0,0.0,0,0,0,0.8477957612280971,1,IT,REBALANCE
2021-04-26,DIXON,SELL,2,3887.07861328125,0,0.05037358940378295,0,0,0,1.6283614067169068,1,Capital Goods,REBALANCE
2021-04-26,COFORGE,BUY,59,535.2910766601562,0,0.03208744351329637,0,0,0,0.9446695913944757,1,IT,REBALANCE
2021-04-26,POLYCAB,BUY,24,1444.66455078125,0,0.035965436754686,0,0,0,1.0896619819461069,1,Capital Goods,REBALANCE
2021-04-26,LTIM,SELL,8,3676.177490234375,0,0.0,0,0,0,0.7874226657008149,1,IT,REBALANCE
2021-04-26,ONGC,BUY,440,74.94822692871094,0,0.0330053143712105,0,0,0,0.9789873966457007,1,Energy,REBALANCE
2021-04-26,JSWENERGY,SELL,400,99.41400909423828,0,0.0,0,0,0,0.87916771844457,1,Utilities,REBALANCE
2021-04-26,GRASIM,BUY,33,1241.3824462890625,0,0.041901428798492873,0,0,0,1.311599883368101,1,Cement,REBALANCE
2021-04-26,ASTRAL,SELL,28,1258.08642578125,0,0.0,0,0,0,0.7018725954219602,1,Capital Goods,REBALANCE
2021-04-26,ICICIBANK,BUY,56,551.24853515625,0,0.031198406815765085,0,0,0,0.9114297858249173,1,Financials,REBALANCE
2021-04-26,BHARTIARTL,SELL,72,501.3553161621094,0,0.0,0,0,0,-0.021610546396111974,1,Telecom,REBALANCE
2021-04-26,HINDZINC,BUY,175,199.2989044189453,0,0.034940413655965015,0,0,0,1.0513378518266911,1,Metals,REBALANCE
2021-05-03,WIPRO,BUY,167,227.6256866455078,0,0.03815554601632626,0,0,0,1.171546171302762,1,IT,REBALANCE
2021-05-03,COFORGE,SELL,59,538.6802978515625,0,0.0,0,0,0,-0.49487316356862376,1,IT,REBALANCE
2021-05-03,ASTRAL,BUY,27,1173.4141845703125,0,0.03208748163795969,0,0,0,0.9446695913944757,1,Capital Goods,REBALANCE
2021-05-03,DEEPAKNTR,BUY,5,1833.92724609375,0,0.06904199796566346,0,0,0,2.3263478740408408,1,Chemicals,REBALANCE
2021-05-03,CHOLAFIN,SELL,10,565.8529663085938,0,0.06337270314949389,0,0,0,2.1143807715275598,1,Financials,REBALANCE
2021-05-03,TATAELXSI,SELL,3,3321.533447265625,0,0.052711014951511904,0,0,0,1.715754983683681,1,IT,REBALANCE
2021-05-03,M&M,SELL,51,717.9302368164062,0,0.0,0,0,0,0.7874226657008149,1,Auto,REBALANCE
2021-05-10,BEL,BUY,785,43.21711730957031,0,0.033955193413079274,0,0,0,1.0144987457841006,1,Defence,REBALANCE
2021-05-10,SHRIRAMFIN,SELL,170,237.91619873046875,0,0.0,0,0,0,0.87916771844457,1,Financials,REBALANCE
2021-05-10,COFORGE,BUY,56,634.7547607421875,0,0.03596550814163377,0,0,0,1.0896619819461069,1,IT,REBALANCE
2021-05-10,BAJFINANCE,BUY,68,538.1524658203125,0,0.03703522009189604,0,0,0,1.129657220915282,1,Financials,REBALANCE
2021-05-10,GRAVITA,BUY,297,104.80296325683594,0,0.03119851334673772,0,0,0,0.9114297858249173,1,Metals,REBALANCE
2021-05-10,POLYCAB,SELL,23,1425.2601318359375,0,0.0,0,0,0,-0.470593522094088,1,Capital Goods,REBALANCE
2021-05-10,JSWENERGY,BUY,291,113.28347778320312,0,0.033005408427426906,0,0,0,0.9789873966457007,1,Utilities,REBALANCE
2021-05-10,ASTRAL,SELL,27,1173.00537109375,0,0.0,0,0,0,0.021610546396111836,1,Capital Goods,REBALANCE
2021-05-10,DEEPAKNTR,SELL,5,1772.4393310546875,0,0.05885366582432536,0,0,0,1.94542259138441,1,Chemicals,REBALANCE
2021-05-10,CHOLAFIN,SELL,23,563.0323486328125,0,0.05037355361350342,0,0,0,1.6283614067169068,1,Financials,REBALANCE
2021-05-10,TATASTEEL,BUY,133,101.78584289550781,0,0.069041886303575,0,0,0,2.3263478740408408,1,Metals,REBALANCE
2021-05-10,TATAELXSI,BUY,3,3522.585693359375,0,0.06337261832096945,0,0,0,2.1143807715275598,1,IT,REBALANCE
2021-05-10,ICICIBANK,SELL,53,587.1795654296875,0,0.0,0,0,0,0.8172368220294002,1,Financials,REBALANCE
2021-05-10,HINDZINC,SELL,179,206.15179443359375,0,0.0,0,0,0,0.569575694896427,1,Metals,REBALANCE
2021-05-17,PFC,BUY,495,66.57472229003906,0,0.033005442064517276,0,0,0,0.9789873966457007,1,Financials,REBALANCE
2021-05-17,TATACONSUM,SELL,54,620.6622924804688,0,0.0,0,0,0,0.3300273316966921,1,FMCG,REBALANCE
2021-05-17,BAJFINANCE,SELL,13,522.1415405273438,0,0.03208758149296926,0,0,0,0.9446695913944757,1,Financials,REBALANCE
2021-05-17,GRAVITA,SELL,318,103.1409912109375,0,0.0,0,0,0,0.7874226657008149,1,Metals,REBALANCE
2021-05-17,COALINDIA,BUY,322,96.85871124267578,0,0.031198552878823248,0,0,0,0.9114297858249173,1,Energy,REBALANCE
2021-05-17,CPSEETF,BUY,1363,24.90999984741211,0,0.03395522573847169,0,0,0,1.0144987457841006,1,Other,REBALANCE
2021-05-17,JSWENERGY,SELL,313,110.7132568359375,0,0.0,0,0,0,0.5443409149356104,1,Utilities,REBALANCE
2021-05-17,ADANIPORTS,SELL,58,712.0697631835938,0,0.0,0,0,0,0.8172368220294002,1,Industrials,REBALANCE
2021-05-17,JSWSTEEL,SELL,8,669.3554077148438,0,0.05271096030214159,0,0,0,1.715754983683681,1,Metals,REBALANCE
2021-05-17,SUZLON,BUY,7354,5.187908172607422,0,0.038155602218898924,0,0,0,1.171546171302762,1,Renewables,REBALANCE
2021-05-17,CHOLAFIN,BUY,89,521.3169555664062,0,0.04650015639735505,0,0,0,1.4835398594012967,1,Financials,REBALANCE
2021-05-24,SHRIRAMFIN,BUY,118,271.1197509765625,0,0.03208758538264231,0,0,0,0.9446695913944757,1,Financials,REBALANCE
2021-05-24,DIXON,SELL,2,3936.271484375,0,0.044840754710288755,0,0,0,1.421496694702443,1,Capital Goods,REBALANCE
2021-05-24,ADANIENT,SELL,3,1311.9132080078125,0,0.06904181256513145,0,0,0,2.3263478740408408,1,Industrials,REBALANCE
2021-05-24,COFORGE,SELL,10,627.686767578125,0,0.035965537315678406,0,0,0,1.0896619819461069,1,IT,REBALANCE
2021-05-24,BAJFINANCE,SELL,62,551.6656494140625,0,0.0,0,0,0,0.87916771844457,1,Financials,REBALANCE
2021-05-24,COALINDIA,SELL,345,97.12262725830078,0,0.0,0,0,0,0.6744897501960817,1,Energy,REBALANCE
2021-05-24,CPSEETF,SELL,1456,25.049999237060547,0,0.0,0,0,0,0.7582925569911514,1,Other,REBALANCE
2021-05-24,POLYCAB,BUY,21,1582.147216796875,0,0.03395522934110037,0,0,0,1.0144987457841006,1,Capital Goods,REBALANCE
2021-05-24,ONGC,SELL,468,82.52354431152344,0,0.0,0,0,0,0.8477957612280971,1,Energy,REBALANCE
2021-05-24,IRFC,BUY,1809,20.46734619140625,0,0.03703524664973,0,0,0,1.129657220915282,1,Railways,REBALANCE
2021-05-24,GRASIM,SELL,4,1332.43896484375,0,0.04057875607798151,0,0,0,1.2621451766228082,1,Cement,REBALANCE
2021-05-24,ASTRAL,BUY,23,1302.5963134765625,0,0.03119855787578811,0,0,0,0.9114297858249173,1,Capital Goods,REBALANCE
2021-05-24,JSWSTEEL,SELL,12,660.9304809570312,0,0.04832811781944252,0,0,0,1.55188536550897,1,Metals,REBALANCE
2021-05-24,DEEPAKNTR,SELL,7,1732.233642578125,0,0.05037353826884174,0,0,0,1.6283614067169068,1,Chemicals,REBALANCE
2021-05-24,SUZLON,SELL,8190,5.004265785217285,0,0.0,0,0,0,0.8172368220294002,1,Renewables,REBALANCE
2021-05-24,CHOLAFIN,BUY,9,576.7889404296875,0,0.05546285994979526,0,0,0,1.8186455928500607,1,Financials,REBALANCE
2021-05-24,TATASTEEL,BUY,614,95.82427215576172,0,0.058853624697271796,0,0,0,1.94542259138441,1,Metals,REBALANCE
2021-05-24,HINDALCO,SELL,16,376.1838073730469,0,0.041901467017916166,0,0,0,1.311599883368101,1,Metals,REBALANCE
2021-05-24,HINDZINC,BUY,143,229.2386016845703,0,0.03300544748010863,0,0,0,0.9789873966457007,1,Metals,REBALANCE
2021-05-31,SHRIRAMFIN,BUY,22,266.7745056152344,0,0.03815344578230102,0,0,0,1.171546171302762,1,Financials,REBALANCE
2021-05-31,FORTIS,BUY,152,228.659423828125,0,0.034937415911798775,0,0,0,1.0513378518266911,1,Healthcare,REBALANCE
2021-05-31,COFORGE,SELL,53,667.8054809570312,0,0.0,0,0,0,0.8477957612280971,1,IT,REBALANCE
2021-05-31,BAJFINANCE,BUY,61,549.6085205078125,0,0.03395182981781202,0,0,0,1.0144987457841006,1,Financials,REBALANCE
2021-05-31,SOLARINDS,BUY,22,1390.963623046875,0,0.031194343384194672,0,0,0,0.9114297858249173,1,Defence,REBALANCE
2021-05-31,ASIANPAINT,BUY,11,2814.75341796875,0,0.033001766634571245,0,0,0,0.9789873966457007,1,Consumer Disc.,REBALANCE
2021-05-31,PERSISTENT,BUY,4,1196.6812744140625,0,0.06904878616665006,0,0,0,2.3263478740408408,1,IT,REBALANCE
2021-05-31,ASTRAL,SELL,22,1399.343505859375,0,0.0,0,0,0,0.7018725954219602,1,Capital Goods,REBALANCE
2021-05-31,TATAELXSI,SELL,1,3464.365234375,0,0.06337786005212934,0,0,0,2.1143807715275598,1,IT,REBALANCE
2021-05-31,HINDALCO,SELL,111,374.2054443359375,0,0.0,0,0,0,0.7582925569911514,1,Metals,REBALANCE
2021-05-31,HINDZINC,SELL,151,217.32928466796875,0,0.0,0,0,0,0.5443409149356104,1,Metals,REBALANCE
2021-05-31,MOTHERSON,SELL,99,62.13140869140625,0,0.046500465662347786,0,0,0,1.4835398594012967,1,Auto,REBALANCE
2021-06-07,BEL,SELL,847,47.886688232421875,0,0.0,0,0,0,0.7874226657008149,1,Defence,REBALANCE
2021-06-07,PFC,SELL,447,71.70940399169922,0,0.0,0,0,0,0.647603582924978,1,Financials,REBALANCE
2021-06-07,COFORGE,BUY,47,696.2760009765625,0,0.03300543747361615,0,0,0,0.9789873966457007,1,IT,REBALANCE
2021-06-07,BAJFINANCE,SELL,57,587.0963745117188,0,0.0,0,0,0,0.569575694896427,1,Financials,REBALANCE
2021-06-07,POLYCAB,SELL,3,1662.6820068359375,0,0.03119854752940567,0,0,0,0.9114297858249173,1,Capital Goods,REBALANCE
2021-06-07,SOLARINDS,BUY,3,1542.115478515625,0,0.0370352405683634,0,0,0,1.129657220915282,1,Defence,REBALANCE
2021-06-07,ASIANPAINT,SELL,11,2799.630126953125,0,0.0,0,0,0,0.8172368220294002,1,Consumer Disc.,REBALANCE
2021-06-07,ONGC,BUY,391,91.81888580322266,0,0.0359655313260956,0,0,0,1.0896619819461069,1,Energy,REBALANCE
2021-06-07,PERSISTENT,SELL,4,1187.0399169921875,0,0.06337257513693297,0,0,0,2.1143807715275598,1,IT,REBALANCE
2021-06-07,ADANIPORTS,BUY,43,809.4327392578125,0,0.03494051744725145,0,0,0,1.0513378518266911,1,Industrials,REBALANCE
2021-06-07,JSWSTEEL,BUY,7,682.7028198242188,0,0.05546286673071472,0,0,0,1.8186455928500607,1,Metals,REBALANCE
2021-06-07,DEEPAKNTR,BUY,3,1702.25146484375,0,0.05885363382931781,0,0,0,1.94542259138441,1,Chemicals,REBALANCE
2021-06-07,SUZLON,BUY,6012,6.748871803283691,0,0.040578752877360555,0,0,0,1.2621451766228082,1,Renewables,REBALANCE
2021-06-07,CHOLAFIN,SELL,24,564.8138427734375,0,0.04484075542581259,0,0,0,1.421496694702443,1,Financials,REBALANCE
2021-06-07,TATAELXSI,BUY,1,3403.662841796875,0,0.06904183008134514,0,0,0,2.3263478740408408,1,IT,REBALANCE
2021-06-14,DIXON,SELL,1,4180.39013671875,0,0.0381556015773203,0,0,0,1.171546171302762,1,Capital Goods,REBALANCE
2021-06-14,FORTIS,SELL,138,231.54127502441406,0,0.0,0,0,0,0.23998120443194842,1,Healthcare,REBALANCE
2021-06-14,COFORGE,BUY,20,749.9653930664062,0,0.048328117643123336,0,0,0,1.55188536550897,1,IT,REBALANCE
2021-06-14,BAJFINANCE,BUY,55,599.4927368164062,0,0.03300544310138848,0,0,0,0.9789873966457007,1,Financials,REBALANCE
2021-06-14,POLYCAB,BUY,4,1773.1256103515625,0,0.03933381965806389,0,0,0,1.215598433913494,1,Capital Goods,REBALANCE
2021-06-14,TATAPOWER,BUY,306,120.7575454711914,0,0.03703524425699101,0,0,0,1.129657220915282,1,Utilities,REBALANCE
2021-06-14,SOLARINDS,SELL,22,1622.0234375,0,0.0,0,0,0,0.470593522094088,1,Defence,REBALANCE
2021-06-14,ONGC,SELL,397,90.4282455444336,0,0.0,0,0,0,0.5951785333332777,1,Energy,REBALANCE
2021-06-14,PERSISTENT,BUY,4,1214.9766845703125,0,0.06904181891921254,0,0,0,2.3263478740408408,1,IT,REBALANCE
2021-06-14,ADANIPORTS,SELL,42,815.159912109375,0,0.0,0,0,0,0.6744897501960817,1,Industrials,REBALANCE
2021-06-14,IRFC,SELL,1584,21.431547164916992,0,0.0,0,0,0,0.3529339861269166,1,Railways,REBALANCE
2021-06-14,ASTRAL,BUY,21,1437.7230224609375,0,0.031198554394432802,0,0,0,0.9114297858249173,1,Capital Goods,REBALANCE
2021-06-14,DEEPAKNTR,SELL,3,1761.38037109375,0,0.052710959695379735,0,0,0,1.715754983683681,1,Chemicals,REBALANCE
2021-06-14,RITES,BUY,286,112.09515380859375,0,0.032087583147506614,0,0,0,0.9446695913944757,1,Railways,REBALANCE
2021-06-14,SUZLON,SELL,6224,6.5193190574646,0,0.0,0,0,0,0.569575694896427,1,Renewables,REBALANCE
2021-06-14,TATAELXSI,SELL,1,3645.994384765625,0,0.0633725673603378,0,0,0,2.1143807715275598,1,IT,REBALANCE
2021-06-14,MAZDOCK,BUY,269,126.18836975097656,0,0.03395522747919578,0,0,0,1.0144987457841006,1,Defence,REBALANCE
2021-06-14,MAXHEALTH,BUY,137,254.1928253173828,0,0.03494052284249977,0,0,0,1.0513378518266911,1,Healthcare,REBALANCE
2021-06-21,WIPRO,SELL,42,253.9798583984375,0,0.038153446799504935,0,0,0,1.171546171302762,1,IT,REBALANCE
2021-06-21,SHRIRAMFIN,SELL,25,254.06541442871094,0,0.03703275830269618,0,0,0,1.129657220915282,1,Financials,REBALANCE
2021-06-21,TATACONSUM,BUY,47,715.7935791015625,0,0.0339518314478986,0,0,0,1.0144987457841006,1,FMCG,REBALANCE
2021-06-21,DIXON,SELL,1,4417.52294921875,0,0.040577314668965754,0,0,0,1.2621451766228082,1,Capital Goods,REBALANCE
2021-06-21,ADANIENT,BUY,46,1483.8956298828125,0,0.06904878140354932,0,0,0,2.3263478740408408,1,Industrials,REBALANCE
2021-06-21,BAJAJFINSV,SELL,9,1197.2415771484375,0,0.03933201252480263,0,0,0,1.215598433913494,1,Financials,REBALANCE
2021-06-21,COFORGE,SELL,15,748.4764404296875,0,0.04650046398895762,0,0,0,1.4835398594012967,1,IT,REBALANCE
2021-06-21,TITAGARH,BUY,577,55.56801986694336,0,0.03208363642723634,0,0,0,0.9446695913944757,1,Railways,REBALANCE
2021-06-21,TATAPOWER,SELL,378,118.12838745117188,0,0.0,0,0,0,0.8477957612280971,1,Utilities,REBALANCE
2021-06-21,PERSISTENT,SELL,16,1224.4976806640625,0,0.06337785656795564,0,0,0,2.1143807715275598,1,IT,REBALANCE
2021-06-21,GRASIM,SELL,6,1438.2105712890625,0,0.043315395056021645,0,0,0,1.3644887481703287,1,Cement,REBALANCE
2021-06-21,JSWSTEEL,BUY,92,634.8037719726562,0,0.0588575832668085,0,0,0,1.94542259138441,1,Metals,REBALANCE
2021-06-21,DEEPAKNTR,SELL,6,1725.008544921875,0,0.05271310192346211,0,0,0,1.715754983683681,1,Chemicals,REBALANCE
2021-06-21,RITES,SELL,71,106.88424682617188,0,0.03119434607053828,0,0,0,0.9114297858249173,1,Railways,REBALANCE
2021-06-21,CHOLAFIN,SELL,21,532.94580078125,0,0.0448405745197424,0,0,0,1.421496694702443,1,Financials,REBALANCE
2021-06-21,TATASTEEL,SELL,120,96.13796997070312,0,0.0554658169259135,0,0,0,1.8186455928500607,1,Metals,REBALANCE
2021-06-21,SBIN,SELL,32,384.5072021484375,0,0.04832896705390437,0,0,0,1.55188536550897,1,Financials,REBALANCE
2021-06-21,TATAELXSI,SELL,2,3518.837890625,0,0.06904878254960728,0,0,0,2.3263478740408408,1,IT,REBALANCE
2021-06-21,MAZDOCK,SELL,348,117.8051986694336,0,0.0,0,0,0,0.3993230673495512,1,Defence,REBALANCE
2021-06-21,MAXHEALTH,SELL,37,249.3150177001953,0,0.033001769456624974,0,0,0,0.9789873966457007,1,Healthcare,REBALANCE
2021-06-21,MOTHERSON,BUY,669,62.56718063354492,0,0.04190041759137422,0,0,0,1.311599883368101,1,Auto,REBALANCE
2021-06-28,BEL,BUY,585,54.844058990478516,0,0.03208574260281182,0,0,0,0.9446695913944757,1,Defence,REBALANCE
2021-06-28,SHRIRAMFIN,SELL,156,251.8745574951172,0,0.0,0,0,0,0.7018725954219602,1,Financials,REBALANCE
2021-06-28,BAJFINANCE,SELL,8,595.1630859375,0,0.03300372998143705,0,0,0,0.9789873966457007,1,Financials,REBALANCE
2021-06-28,ASTRAL,SELL,26,1426.725830078125,0,0.0,0,0,0,0.7582925569911514,1,Capital Goods,REBALANCE
2021-06-28,JSWSTEEL,BUY,84,652.6948852539062,0,0.055464239512608544,0,0,0,1.8186455928500607,1,Metals,REBALANCE
2021-06-28,DEEPAKNTR,SELL,3,1754.99072265625,0,0.05037421640671163,0,0,0,1.6283614067169068,1,Chemicals,REBALANCE
2021-06-28,SUZLON,BUY,5053,7.1161580085754395,0,0.0359642301314428,0,0,0,1.0896619819461069,1,Renewables,REBALANCE
2021-06-28,CHOLAFIN,SELL,24,526.4140014648438,0,0.03493907560116484,0,0,0,1.0513378518266911,1,Financials,REBALANCE
2021-06-28,MOTHERSON,SELL,83,62.50114822387695,0,0.039332978537155436,0,0,0,1.215598433913494,1,Auto,REBALANCE
2021-07-05,MOM50,BUY,201,154.7100067138672,0,0.031197993832849828,0,0,0,0.9114297858249173,1,Other,REBALANCE
2021-07-05,WIPRO,SELL,34,248.80606079101562,0,0.03208705739478689,0,0,0,0.9446695913944757,1,IT,REBALANCE
2021-07-05,BEL,BUY,364,56.614749908447266,0,0.05271124357318465,0,0,0,1.715754983683681,1,Defence,REBALANCE
2021-07-05,BAJFINANCE,SELL,56,587.5176391601562,0,0.0,0,0,0,0.7297921535577713,1,Financials,REBALANCE
2021-07-05,APOLLOHOSP,BUY,9,3685.01806640625,0,0.03395477526047078,0,0,0,1.0144987457841006,1,Healthcare,REBALANCE
2021-07-05,JSWSTEEL,SELL,11,635.4664916992188,0,0.04832823136994161,0,0,0,1.55188536550897,1,Metals,REBALANCE
2021-07-05,DEEPAKNTR,BUY,4,1894.8746337890625,0,0.05885415377691873,0,0,0,1.94542259138441,1,Chemicals,REBALANCE
2021-07-05,RITES,SELL,282,110.33797454833984,0,0.0,0,0,0,-0.28471555962217243,1,Railways,REBALANCE
2021-07-05,SUZLON,SELL,4450,8.080282211303711,0,0.0,0,0,0,0.7018725954219602,1,Renewables,REBALANCE
2021-07-05,NV20BEES,BUY,398,87.7699966430664,0,0.03494010979848083,0,0,0,1.0513378518266911,1,Other,REBALANCE
2021-07-12,MOM50,SELL,200,155.9499969482422,0,0.0,0,0,0,-0.49487316356862376,1,Other,REBALANCE
2021-07-12,WIPRO,SELL,132,242.89312744140625,0,0.0,0,0,0,0.37602736555258137,1,IT,REBALANCE
2021-07-12,BEL,SELL,236,56.67741012573242,0,0.039332976335409935,0,0,0,1.215598433913494,1,Defence,REBALANCE
2021-07-12,DIXON,SELL,1,4575.67822265625,0,0.04057808263847084,0,0,0,1.2621451766228082,1,Capital Goods,REBALANCE
2021-07-12,BAJAJFINSV,BUY,7,1282.900390625,0,0.04832851345945914,0,0,0,1.55188536550897,1,Financials,REBALANCE
2021-07-12,COFORGE,BUY,11,821.1366577148438,0,0.052711958260988956,0,0,0,1.715754983683681,1,IT,REBALANCE
2021-07-12,BAJFINANCE,BUY,56,602.0459594726562,0,0.03395364282961087,0,0,0,1.0144987457841006,1,Financials,REBALANCE
2021-07-12,GRAVITA,BUY,259,142.93092346191406,0,0.037034084651136834,0,0,0,1.129657220915282,1,Metals,REBALANCE
2021-07-12,BDL,BUY,180,182.8208770751953,0,0.03300372893429522,0,0,0,0.9789873966457007,1,Defence,REBALANCE
2021-07-12,POLYCAB,SELL,4,1892.90625,0,0.041900976124995826,0,0,0,1.311599883368101,1,Capital Goods,REBALANCE
2021-07-12,APOLLOHOSP,SELL,9,3677.8125,0,0.0,0,0,0,0.49487316356862393,1,Healthcare,REBALANCE
2021-07-12,LODHA,BUY,81,383.86370849609375,0,0.03119659107783667,0,0,0,0.9114297858249173,1,Real Estate,REBALANCE
2021-07-12,ASTRAL,BUY,23,1511.13818359375,0,0.03596422916125796,0,0,0,1.0896619819461069,1,Capital Goods,REBALANCE
2021-07-12,NV20BEES,SELL,401,87.12000274658203,0,0.0,0,0,0,-0.6744897501960817,1,Other,REBALANCE
2021-07-12,CHOLAFIN,SELL,64,513.9439086914062,0,0.0,0,0,0,0.6211776264313528,1,Financials,REBALANCE
2021-07-19,WIPRO,BUY,123,266.8913879394531,0,0.03300495112003934,0,0,0,0.9789873966457007,1,IT,REBALANCE
2021-07-19,TATACONSUM,SELL,47,738.24072265625,0,0.0,0,0,0,0.87916771844457,1,FMCG,REBALANCE
2021-07-19,DIXON,BUY,2,4636.19580078125,0,0.0527112454590295,0,0,0,1.715754983683681,1,Capital Goods,REBALANCE
2021-07-19,COFORGE,SELL,7,857.174560546875,0,0.046500196646873826,0,0,0,1.4835398594012967,1,IT,REBALANCE
2021-07-19,BDL,SELL,184,179.25257873535156,0,0.0,0,0,0,-0.35293398612691645,1,Defence,REBALANCE
2021-07-19,POLYCAB,BUY,3,1892.857421875,0,0.04832823156713849,0,0,0,1.55188536550897,1,Capital Goods,REBALANCE
2021-07-19,SOLARINDS,BUY,19,1614.4981689453125,0,0.03208705488583875,0,0,0,0.9446695913944757,1,Defence,REBALANCE
2021-07-19,LODHA,SELL,73,423.58404541015625,0,0.0,0,0,0,0.7582925569911514,1,Real Estate,REBALANCE
2021-07-19,IRCTC,BUY,93,463.6311340332031,0,0.04331594185767754,0,0,0,1.3644887481703287,1,Railways,REBALANCE
2021-07-19,JSWSTEEL,SELL,18,672.5543823242188,0,0.03815531433796985,0,0,0,1.171546171302762,1,Metals,REBALANCE
2021-07-19,SBIN,SELL,17,400.4313049316406,0,0.03933357872300989,0,0,0,1.215598433913494,1,Financials,REBALANCE
2021-07-19,DIVISLAB,BUY,7,4615.04931640625,0,0.03596516152175401,0,0,0,1.0896619819461069,1,Pharma,REBALANCE
2021-07-19,MAXHEALTH,SELL,119,267.5818786621094,0,0.0,0,0,0,0.7297921535577713,1,Healthcare,REBALANCE
2021-07-19,MOTHERSON,SELL,121,64.4819564819336,0,0.03703491281064052,0,0,0,1.129657220915282,1,Auto,REBALANCE
2021-07-26,TATACONSUM,BUY,49,749.99658203125,0,0.03703325371793264,0,0,0,1.129657220915282,1,FMCG,REBALANCE
2021-07-26,DIXON,SELL,1,4540.5048828125,0,0.04650040231659453,0,0,0,1.4835398594012967,1,Capital Goods,REBALANCE
2021-07-26,COFORGE,BUY,7,883.6942749023438,0,0.052712674118021455,0,0,0,1.715754983683681,1,IT,REBALANCE
2021-07-26,TITAGARH,SELL,462,73.42560577392578,0,0.0,0,0,0,0.3300273316966921,1,Railways,REBALANCE
2021-07-26,GRAVITA,SELL,241,173.28663635253906,0,0.0,0,0,0,0.8477957612280971,1,Metals,REBALANCE
2021-07-26,POLYCAB,SELL,8,1847.0537109375,0,0.03300250088482556,0,0,0,0.9789873966457007,1,Capital Goods,REBALANCE
2021-07-26,APOLLOHOSP,BUY,8,3868.321533203125,0,0.03395250856890723,0,0,0,1.0144987457841006,1,Healthcare,REBALANCE
2021-07-26,SOLARINDS,SELL,20,1599.1998291015625,0,0.0,0,0,0,0.08654336791501585,1,Defence,REBALANCE
2021-07-26,PERSISTENT,BUY,3,1468.3065185546875,0,0.06904739423273035,0,0,0,2.3263478740408408,1,IT,REBALANCE
2021-07-26,SBIN,BUY,22,399.406982421875,0,0.048328797966733984,0,0,0,1.55188536550897,1,Financials,REBALANCE
2021-07-26,TATAELXSI,SELL,1,4107.9130859375,0,0.06337680265316586,0,0,0,2.1143807715275598,1,IT,REBALANCE
2021-07-26,ICICIBANK,BUY,47,654.447509765625,0,0.03119518525872209,0,0,0,0.9114297858249173,1,Financials,REBALANCE
2021-08-02,WIPRO,SELL,118,271.2337341308594,0,0.0,0,0,0,0.87916771844457,1,IT,REBALANCE
2021-08-02,DIXON,SELL,1,4295.2392578125,0,0.03815555029172794,0,0,0,1.171546171302762,1,Capital Goods,REBALANCE
2021-08-02,COFORGE,BUY,6,958.2298583984375,0,0.0588537211792946,0,0,0,1.94542259138441,1,IT,REBALANCE
2021-08-02,GRAVITA,BUY,172,181.25437927246094,0,0.031198453491884177,0,0,0,0.9114297858249173,1,Metals,REBALANCE
2021-08-02,GRASIM,SELL,5,1506.7823486328125,0,0.034940448286083836,0,0,0,1.0513378518266911,1,Cement,REBALANCE
2021-08-02,JSWSTEEL,BUY,11,704.4329223632812,0,0.04331601136328985,0,0,0,1.3644887481703287,1,Metals,REBALANCE
2021-08-02,TATAELXSI,SELL,1,4085.2919921875,0,0.0554629328561392,0,0,0,1.8186455928500607,1,IT,REBALANCE
2021-08-02,ICICIBANK,BUY,12,662.038330078125,0,0.039333777558467314,0,0,0,1.215598433913494,1,Financials,REBALANCE
2021-08-09,BEL,SELL,654,54.969417572021484,0,0.0,0,0,0,0.8172368220294002,1,Defence,REBALANCE
2021-08-09,TATACONSUM,BUY,8,755.9953002929688,0,0.038154880508039044,0,0,0,1.171546171302762,1,FMCG,REBALANCE
2021-08-09,DIXON,SELL,8,4275.93017578125,0,0.0,0,0,0,0.5443409149356104,1,Capital Goods,REBALANCE
2021-08-09,SBILIFE,BUY,27,1141.644775390625,0,0.03119714528852715,0,0,0,0.9114297858249173,1,Financials,REBALANCE
2021-08-09,TITAGARH,BUY,377,87.54207611083984,0,0.033004213295660154,0,0,0,0.9789873966457007,1,Railways,REBALANCE
2021-08-09,POLYCAB,SELL,18,1770.8448486328125,0,0.0,0,0,0,0.647603582924978,1,Capital Goods,REBALANCE
2021-08-09,APOLLOHOSP,SELL,8,4035.288330078125,0,0.0,0,0,0,0.8477957612280971,1,Healthcare,REBALANCE
2021-08-09,SRF,BUY,24,1756.30517578125,0,0.04331581468049277,0,0,0,1.3644887481703287,1,Chemicals,REBALANCE
